[2024-11-19 09:31:17,708] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /DeviceCQT88/BorrowedDeviceCQT88/ HTTP/1.1" 200 186
[2024-11-19 09:31:18,492] [UserIP.py:87] [UserIP:process_response] [INFO]- 2024-11-19 09:31:18 C1010S3>Cao.Edwin None>EDWIN>bxbei 127.0.0.1 127.0.0.1 /DeviceCQT88/BorrowedDeviceCQT88/ POST
[2024-11-19 09:31:18,501] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /DeviceCQT88/BorrowedDeviceCQT88/ HTTP/1.1" 200 186
[2024-11-20 09:58:02,727] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 302 0
[2024-11-20 09:58:02,740] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4823
[2024-11-20 09:58:02,839] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /DeviceCQT88/BorrowedDeviceCQT88/ HTTP/1.1" 302 0
[2024-11-20 09:58:02,970] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2024-11-20 09:58:02,980] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4823
[2024-11-20 09:58:03,097] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2024-11-20 09:58:03,103] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4823
[2024-11-20 10:34:37,999] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误Expecting value: line 1 column 1 (char 0)
[2024-11-20 10:34:38,027] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /login/ HTTP/1.1" 302 0
[2024-11-20 10:34:38,051] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 302 0
[2024-11-20 10:34:38,113] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /DeviceCQT88/BorrowedDeviceCQT88/ HTTP/1.1" 200 70116
[2024-11-20 10:34:38,530] [UserIP.py:87] [UserIP:process_response] [INFO]- 2024-11-20 10:34:38 C1010S3>Cao.Edwin None>EDWIN>bxbei 127.0.0.1 127.0.0.1 /DeviceCQT88/BorrowedDeviceCQT88/ POST
[2024-11-20 10:34:38,544] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:34:38,552] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /DeviceCQT88/BorrowedDeviceCQT88/ HTTP/1.1" 200 186
[2024-11-20 10:34:47,922] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 302 0
[2024-11-20 10:34:48,011] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/?next=/admin/ HTTP/1.1" 200 4026
[2024-11-20 10:34:48,356] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:04,316] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 302 0
[2024-11-20 10:35:04,353] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/?next=/admin/ HTTP/1.1" 200 4026
[2024-11-20 10:35:04,505] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:11,532] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误Expecting value: line 1 column 1 (char 0)
[2024-11-20 10:35:11,548] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /admin/login/?next=/admin/ HTTP/1.1" 302 0
[2024-11-20 10:35:12,727] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 52671
[2024-11-20 10:35:12,738] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /static/admin/simpleui-x/css/index.css?_=3.2 HTTP/1.1" 304 0
[2024-11-20 10:35:12,866] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:20,707] [log.py:228] [log:log_response] [WARNING]- Forbidden (CSRF token missing or incorrect.): /admin/login/
[2024-11-20 10:35:20,708] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误Expecting value: line 2 column 1 (char 1)
[2024-11-20 10:35:20,741] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /admin/login/?next=/admin/ HTTP/1.1" 403 2508
[2024-11-20 10:35:20,815] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:25,273] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/?next=/admin/ HTTP/1.1" 302 0
[2024-11-20 10:35:25,364] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 52671
[2024-11-20 10:35:25,521] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:28,250] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 35140
[2024-11-20 10:35:28,395] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-20 10:35:36,996] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 52671
[2024-11-20 10:35:37,111] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 35140
[2024-11-21 09:41:18,265] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 302 0
[2024-11-21 09:41:18,346] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/?next=/admin/ HTTP/1.1" 200 4026
[2024-11-21 09:41:18,515] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2024-11-21 09:41:18,528] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4823
[2024-11-21 09:41:20,151] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 302 0
[2024-11-21 09:41:20,164] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/?next=/admin/ HTTP/1.1" 200 4026
[2024-11-21 09:41:20,262] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2024-11-21 09:41:20,268] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4823
